timestamp,Temperature_C,Pressure_kPa,VibVelocity_mm_s,VibAccel_m_s2,FlowRate_L_min,Current_A,Voltage_V,Humidity_pct,pH_units,OilLevel_cm,Power_kW,Speed_RPM,Torque_Nm,BearingTemp_C,VibDisp_mm,status,RUL_seconds
2025-01-01 00:15:34,65.91870064278437,402.0768710042416,12.800179107454287,29.509806385835684,31.84608042257932,5.9352278031803705,235.35202890622045,65.50033624071831,7.968622124575388,12.058066601530262,60.970643922068305,1742.1359287574815,127.19394525173277,84.83640037946698,0.5622651529425565,normal,49065
2025-01-01 00:15:35,63.38375201877558,402.0768710042416,11.591700327409765,29.509806385835684,31.84608042257932,5.998977812786681,235.35202890622045,75.60161065793326,7.968622124575388,12.058066601530262,61.79255636851884,1742.1359287574815,121.01646066146571,84.83640037946698,0.5622651529425565,normal,49064
2025-01-01 00:15:36,61.99060108870617,438.7098090644279,11.591700327409765,29.509806385835684,31.84608042257932,6.664920343158426,234.70644811398878,75.60161065793326,7.968622124575388,12.058066601530262,58.10274701481057,1775.861395711151,121.01646066146571,84.83640037946698,0.5622651529425565,normal,49063
2025-01-01 00:15:37,66.66911784174722,438.7098090644279,11.591700327409765,29.509806385835684,31.84608042257932,6.29299431031346,234.70644811398878,75.60161065793326,7.968622124575388,12.058066601530262,62.84683834959567,1775.861395711151,121.01646066146571,84.83640037946698,,normal,49062
2025-01-01 00:15:38,65.4234375640569,417.22392265197146,11.591700327409765,29.509806385835684,31.84608042257932,5.701801795756626,234.21609324611657,75.60161065793326,7.968622124575388,12.058066601530262,58.12956933476827,1950.0923092287062,121.01646066146571,84.83640037946698,0.5622651529425565,normal,49061
2025-01-01 00:15:39,63.250777995587534,417.22392265197146,11.591700327409765,29.509806385835684,31.84608042257932,6.300632915452879,234.21609324611657,75.60161065793326,7.968622124575388,12.058066601530262,60.30524453123827,1950.0923092287062,121.01646066146571,84.83640037946698,0.5622651529425565,normal,49060
2025-01-01 00:15:40,61.32557753784733,388.06038385252657,12.885173701525845,29.885469118529063,31.84608042257932,6.56091777593179,234.6820272078552,68.688271405473,7.962486240634319,12.058066601530262,64.27900349618544,1712.3635724240326,121.65059880302647,86.05266580040944,0.5622651529425565,equipment_fault,49059
2025-01-01 00:15:41,67.14663776539403,388.06038385252657,12.885173701525845,29.885469118529063,31.84608042257932,6.531271783992819,234.6820272078552,68.688271405473,7.962486240634319,12.058066601530262,57.58820649841885,1712.3635724240326,121.65059880302647,86.05266580040944,0.5622651529425565,normal,49058
2025-01-01 00:15:42,66.55514416852179,410.0389227662028,12.885173701525845,29.885469118529063,31.84608042257932,5.980174246912754,237.3498332631671,68.688271405473,7.962486240634319,12.058066601530262,55.66767298304073,1789.9089594686375,121.65059880302647,86.05266580040944,0.5622651529425565,normal,49057
2025-01-01 00:15:43,64.5404186041648,410.0389227662028,12.885173701525845,29.885469118529063,31.84608042257932,5.467574072193331,237.3498332631671,68.688271405473,7.962486240634319,,61.37446765680936,1789.9089594686375,121.65059880302647,86.05266580040944,0.5622651529425565,normal,49056
2025-01-01 00:15:44,69.80270020849989,404.0155314513407,12.885173701525845,29.885469118529063,31.84608042257932,5.98940759880599,233.6962824265292,68.688271405473,7.962486240634319,12.058066601530262,61.147649714345896,1781.3727934669835,121.65059880302647,86.05266580040944,0.5622651529425565,normal,49055
2025-01-01 00:15:45,61.93613276248841,404.0155314513407,11.927834872613829,29.885469118529063,33.577919855375384,6.547955026792246,233.6962824265292,69.2891393053609,7.962486240634319,11.397496832303535,59.45514083605669,1781.3727934669835,125.78153793414845,86.05266580040944,0.6076610462226281,normal,49054
2025-01-01 00:15:46,60.71501940719847,424.3650756535286,11.927834872613829,29.885469118529063,33.577919855375384,6.645270215742906,234.93901768402228,69.2891393053609,7.962486240634319,11.397496832303535,60.57933518128329,1885.8266469777457,125.78153793414845,86.05266580040944,0.6076610462226281,normal,49053
2025-01-01 00:15:47,62.97435573700637,424.3650756535286,11.927834872613829,29.885469118529063,33.577919855375384,5.922223881154325,234.93901768402228,69.2891393053609,7.962486240634319,11.397496832303535,59.55497785008076,1885.8266469777457,125.78153793414845,86.05266580040944,0.6076610462226281,normal,49052
2025-01-01 00:15:48,64.72798985351959,405.1196326783056,11.927834872613829,29.885469118529063,33.577919855375384,5.864169740438956,233.30728776691353,69.2891393053609,7.962486240634319,11.397496832303535,59.66501545493798,1888.0272382024893,125.78153793414845,86.05266580040944,0.6076610462226281,normal,49051
2025-01-01 00:15:49,65.51664759298976,405.1196326783056,11.927834872613829,29.885469118529063,33.577919855375384,6.671498983108506,233.30728776691353,69.2891393053609,7.962486240634319,11.397496832303535,58.920881556314896,1888.0272382024893,125.78153793414845,86.05266580040944,0.6076610462226281,normal,49050
2025-01-01 00:15:50,64.21684711103617,392.00289239388366,11.07270811193274,28.910726032965865,33.577919855375384,5.539130144802794,235.34209139326288,63.182675208198944,7.710780114971105,11.397496832303535,60.79525411738885,1793.5824913324113,114.65337783554178,87.9010538900142,0.6076610462226281,normal,49049
2025-01-01 00:15:51,65.82728182570588,392.00289239388366,11.07270811193274,28.910726032965865,33.577919855375384,6.332380933481921,235.34209139326288,63.182675208198944,7.710780114971105,11.397496832303535,51.35420306996449,1793.5824913324113,114.65337783554178,87.9010538900142,0.6076610462226281,normal,49048
2025-01-01 00:15:52,61.506117993263,409.35546371777,11.07270811193274,28.910726032965865,33.577919855375384,,236.08424142904684,63.182675208198944,7.710780114971105,11.397496832303535,60.16811715735453,1822.3756074848832,114.65337783554178,87.9010538900142,0.6076610462226281,normal,49047
2025-01-01 00:15:53,68.79197544378074,409.35546371777,11.07270811193274,28.910726032965865,33.577919855375384,5.915649428855615,236.08424142904684,63.182675208198944,7.710780114971105,11.397496832303535,61.49311187184368,1822.3756074848832,114.65337783554178,87.9010538900142,0.6076610462226281,normal,49046
2025-01-01 00:15:54,64.68053379123263,396.5564389000522,11.07270811193274,28.910726032965865,33.577919855375384,6.095065673912796,232.45283943100313,63.182675208198944,7.710780114971105,11.397496832303535,60.24142281255869,1845.0826877845611,114.65337783554178,87.9010538900142,0.6076610462226281,normal,49045
2025-01-01 00:15:55,67.92756605935531,396.5564389000522,11.89583206490785,28.910726032965865,33.577919855375384,5.879660490811506,232.45283943100313,71.64260705499919,7.710780114971105,11.397496832303535,56.84090072906549,1845.0826877845611,118.86607130786801,87.9010538900142,0.6076610462226281,normal,49044
2025-01-01 00:15:56,65.84474546669162,378.50708982563725,11.89583206490785,28.910726032965865,33.577919855375384,6.2599490849886426,236.6435034845157,71.64260705499919,7.710780114971105,11.397496832303535,62.39974144037158,1735.87189606727,118.86607130786801,87.9010538900142,0.6076610462226281,normal,49043
2025-01-01 00:15:57,66.16113481198873,378.50708982563725,11.89583206490785,28.910726032965865,33.577919855375384,6.499481757208794,236.6435034845157,71.64260705499919,7.710780114971105,11.397496832303535,60.64662271550872,1735.87189606727,118.86607130786801,87.9010538900142,0.6076610462226281,normal,49042
2025-01-01 00:15:58,66.47478123227032,392.2010320365188,11.89583206490785,28.910726032965865,33.577919855375384,6.050351965894678,233.4631369180688,71.64260705499919,7.710780114971105,11.397496832303535,58.30564493876565,2068.4776867831224,118.86607130786801,87.9010538900142,0.6076610462226281,normal,49041
2025-01-01 00:15:59,66.1537255048022,392.2010320365188,11.89583206490785,28.910726032965865,33.577919855375384,6.200794955771682,233.4631369180688,71.64260705499919,7.710780114971105,11.397496832303535,59.81376632323074,2068.4776867831224,118.86607130786801,87.9010538900142,0.6076610462226281,normal,49040
2025-01-01 00:16:00,66.68876101842935,407.23314325441646,13.276858960969829,31.381837225585276,29.264599890919573,5.907186719613364,235.14659391359302,73.1772044036614,7.751144977826839,12.534752506194057,62.10273052904966,1682.2342839107764,126.51989829670724,,0.6180126853725824,normal,49039
2025-01-01 00:16:01,68.55061292427604,407.23314325441646,13.276858960969829,31.381837225585276,29.264599890919573,5.68824274414115,235.14659391359302,73.1772044036614,7.751144977826839,12.534752506194057,61.472597601477254,1682.2342839107764,126.51989829670724,80.92750865667739,0.6180126853725824,normal,49038
2025-01-01 00:16:02,65.50099412452757,396.8643776500723,13.276858960969829,31.381837225585276,29.264599890919573,5.961136969783256,235.1363932307701,73.1772044036614,7.751144977826839,12.534752506194057,61.42989354074893,1834.1126761860073,126.51989829670724,80.92750865667739,0.6180126853725824,normal,49037
2025-01-01 00:16:03,66.89317732770826,396.8643776500723,13.276858960969829,31.381837225585276,29.264599890919573,6.485174713780599,235.1363932307701,73.1772044036614,7.751144977826839,12.534752506194057,59.77555693968413,1834.1126761860073,126.51989829670724,80.92750865667739,0.6180126853725824,normal,49036
2025-01-01 00:16:04,64.74505536119011,424.6924684345001,13.276858960969829,31.381837225585276,29.264599890919573,6.24923261493569,232.8944053973786,73.1772044036614,7.751144977826839,12.534752506194057,67.19236069464665,1865.2169433602064,126.51989829670724,,0.6180126853725824,normal,49035
2025-01-01 00:16:05,68.88412710387952,424.6924684345001,11.232417265170788,31.381837225585276,29.264599890919573,6.150415058835321,232.8944053973786,71.17551415432443,7.751144977826839,12.534752506194057,61.451368354370175,1865.2169433602064,122.64103184983315,80.92750865667739,0.6180126853725824,normal,49034
2025-01-01 00:16:06,63.17801462105682,385.3950112044712,11.232417265170788,31.381837225585276,29.264599890919573,6.253867820588996,235.13949645082155,71.17551415432443,7.751144977826839,12.534752506194057,61.529270849489414,1958.9905455349174,122.64103184983315,80.92750865667739,0.6180126853725824,normal,49033
2025-01-01 00:16:07,69.8752705431773,385.3950112044712,11.232417265170788,31.381837225585276,29.264599890919573,,235.13949645082155,71.17551415432443,7.751144977826839,12.534752506194057,62.56814095770454,1958.9905455349174,122.64103184983315,80.92750865667739,0.6180126853725824,normal,49032
2025-01-01 00:16:08,64.91275676373294,393.70024584606756,11.232417265170788,31.381837225585276,29.264599890919573,6.039322466073677,234.28374127542884,71.17551415432443,7.751144977826839,12.534752506194057,63.33229804051714,1795.9031505596217,122.64103184983315,80.92750865667739,0.6180126853725824,normal,49031
2025-01-01 00:16:09,61.16653662456814,393.70024584606756,11.232417265170788,31.381837225585276,29.264599890919573,6.152021522956639,234.28374127542884,71.17551415432443,7.751144977826839,12.534752506194057,58.4698260244685,1795.9031505596217,122.64103184983315,80.92750865667739,0.6180126853725824,normal,49030
2025-01-01 00:16:10,65.38395179922927,390.383609162431,11.576882860397365,31.107557819902503,29.264599890919573,6.111296557727929,233.3592794594824,70.081049741118,7.834513777743533,12.534752506194057,52.87670259431251,1661.2837084550708,116.60233469507769,88.6513826951612,0.6180126853725824,normal,49029
2025-01-01 00:16:11,63.207665186552994,390.383609162431,11.576882860397365,31.107557819902503,29.264599890919573,6.175228224990441,233.3592794594824,70.081049741118,,12.534752506194057,61.54930309376991,1661.2837084550708,116.60233469507769,88.6513826951612,0.6180126853725824,normal,49028
2025-01-01 00:16:12,67.3246713260675,407.96972401585646,11.576882860397365,,,6.667731177011923,235.38553456961307,70.081049741118,7.834513777743533,12.534752506194057,63.9193161230154,1860.90540330568,116.60233469507769,88.6513826951612,0.6180126853725824,normal,49027
2025-01-01 00:16:13,63.30127237626116,407.96972401585646,11.576882860397365,31.107557819902503,29.264599890919573,6.557534033488426,235.38553456961307,70.081049741118,7.834513777743533,12.534752506194057,63.28636810520603,1860.90540330568,116.60233469507769,88.6513826951612,0.6180126853725824,normal,49026
2025-01-01 00:16:14,63.86707951701676,426.2913690987371,11.576882860397365,31.107557819902503,29.264599890919573,6.2805857460963885,234.72938273383673,70.081049741118,7.834513777743533,12.534752506194057,56.80104121425646,1712.5102978415769,116.60233469507769,88.6513826951612,0.6180126853725824,normal,49025
2025-01-01 00:16:15,59.97842676442781,426.2913690987371,12.425182078750105,31.107557819902503,30.028096996995878,6.207780519257267,234.72938273383673,67.69834143822496,7.834513777743533,12.896027789442755,60.773429338737586,1712.5102978415769,134.32358136261894,88.6513826951612,0.5372204926632955,normal,49024
2025-01-01 00:16:16,63.86736590748625,405.92870386847676,12.425182078750105,31.107557819902503,30.028096996995878,6.08748153024007,235.30635194658134,67.69834143822496,7.834513777743533,12.896027789442755,60.40819785082043,1879.002963018906,,88.6513826951612,0.5372204926632955,normal,49023
2025-01-01 00:16:17,58.55251929446476,405.92870386847676,12.425182078750105,31.107557819902503,30.028096996995878,6.579995001376709,235.30635194658134,67.69834143822496,7.834513777743533,12.896027789442755,58.390453531130426,1879.002963018906,134.32358136261894,88.6513826951612,0.5372204926632955,normal,49022
2025-01-01 00:16:18,60.828850630517245,402.7913558375686,12.425182078750105,31.107557819902503,30.028096996995878,5.6443429248977495,233.05408743172183,67.69834143822496,7.834513777743533,12.896027789442755,62.15207044723272,2140.908004898908,134.32358136261894,88.6513826951612,0.5372204926632955,normal,49021
2025-01-01 00:16:19,67.16689686898431,402.7913558375686,12.425182078750105,,30.028096996995878,6.309601585119371,233.05408743172183,67.69834143822496,7.834513777743533,12.896027789442755,61.3018991668815,2140.908004898908,134.32358136261894,88.6513826951612,0.5372204926632955,normal,49020
2025-01-01 00:16:20,67.24382103036021,424.6202269453318,11.641713578147723,26.985523616918805,30.028096996995878,5.46410764147034,232.43929017681705,71.04630804260013,7.9148144698398175,12.896027789442755,60.064408638334534,1818.9657985449956,110.23603498754716,90.67327404770265,0.5372204926632955,normal,49019
2025-01-01 00:16:21,66.27927357981804,424.6202269453318,11.641713578147723,26.985523616918805,30.028096996995878,6.094420350909874,232.43929017681705,71.04630804260013,7.9148144698398175,12.896027789442755,57.68370999209106,1818.9657985449956,110.23603498754716,90.67327404770265,0.5372204926632955,normal,49018
2025-01-01 00:16:22,62.528074389181384,440.64840954297125,11.641713578147723,26.985523616918805,30.028096996995878,6.107496035631943,234.5178116688335,71.04630804260013,7.9148144698398175,12.896027789442755,63.241181903629496,1864.9009764944533,110.23603498754716,90.67327404770265,0.5372204926632955,normal,49017
